0.0009530896	0.0015247379	0.0010795374	0.0034978974	0.6637166	0.001168025	0.0009784198	0.0013757029	0.08445203	0.2412539
0.0018226185	0.0029149768	0.21838318	0.006535146	0.41951966	0.0022335877	0.0018710598	0.0026308864	0.33858207	0.005506767
0.0036093628	0.005773154	0.38719487	0.012915385	0.22479036	0.004423318	0.003705295	0.005210938	0.34148994	0.010887373
0.0008322397	0.0013313568	0.06747668	0.012154175	0.0018769421	0.0010200042	0.12991816	0.53260607	0.21073277	0.042051632
0.0021610614	0.0034563027	0.0024478133	0.007765585	0.35719898	0.04043877	0.0022185014	0.33934534	0.008207773	0.23675989
0.00096632703	0.058855534	0.19985726	0.0034744688	0.33896464	0.0011842395	0.0009920121	0.38918468	0.0035510282	0.002969807
0.0011779135	0.046279885	0.0013341985	0.004339163	0.30706614	0.0014435758	0.001209234	0.6288734	0.0046100607	0.003666419
0.0007914981	0.0012661131	0.21247868	0.0028490955	0.21282424	0.0009700203	0.040876143	0.30498213	0.062411174	0.16055088
0.0018221671	0.0029147384	0.0020639256	0.0064870506	0.4413664	0.0022330582	0.0018705969	0.43317965	0.10223751	0.005824895
0.03928945	0.00062786666	0.00044438563	0.01576712	0.6115885	0.00048080433	0.0004027596	0.2604491	0.04216404	0.028786007
0.038984325	0.00090712146	0.012431287	0.002041136	0.51211643	0.0006950102	0.0005821923	0.23728664	0.0020345077	0.19292133
0.0038077265	0.0060910373	0.004312947	0.013507504	0.18312961	0.08200504	0.003908918	0.42207646	0.26931378	0.011847019
0.00048152206	0.0007702277	0.0005454029	0.02181506	0.6112807	0.000590102	0.00049431674	0.12920128	0.0016993972	0.23312208
0.00043086114	0.00068953057	0.11102255	0.0015753268	0.13870338	0.0076819835	0.05460068	0.35035637	0.33361313	0.001326244
0.003610226	0.005774071	0.004089263	0.013166006	0.008173907	0.0044244337	0.0037062184	0.66196305	0.2841483	0.010944579
0.025143292	0.15284435	0.104991	0.090671234	0.0035596802	0.001934767	0.0016207318	0.23343343	0.38099378	0.004807755
0.030157946	0.14436755	0.10510712	0.0055500376	0.0033440592	0.037256014	0.0015171834	0.48242673	0.18580426	0.0044690496
0.04327263	0.013469187	0.0013146867	0.0251695	0.14592217	0.13135897	0.0011915122	0.3368663	0.29792514	0.0035099525
0.068489335	0.032326587	0.18962619	0.002025811	0.117388695	0.0006694305	0.08472758	0.36082447	0.10460311	0.039318815
0.06080743	0.00139329	0.0009859813	0.0033218577	0.068673894	0.0010668781	0.0008936212	0.6322542	0.17790009	0.05270282
0.04018141	0.0019582268	0.16318272	0.024957685	0.0027586215	0.067034364	0.06535619	0.48035455	0.15050831	0.0037079353
0.0012202655	0.06998011	0.22099997	0.087230355	0.07037709	0.0014954384	0.0012527014	0.32121158	0.22248778	0.003744723
0.008464153	0.044570677	0.10536567	0.002613321	0.0772297	0.00081923464	0.10710811	0.6251379	0.0024354286	0.026255788
0.035505444	0.011496997	0.25727496	0.0023089075	0.09628436	0.12341753	0.24534388	0.22407293	0.0023752751	0.0019197139
0.0172758	0.05678236	0.46276933	0.0034159827	0.0021488103	0.104674175	0.10810757	0.16924861	0.072593704	0.002983695
0.0019221561	0.0030745696	0.18116865	0.006915857	0.61656207	0.0023556128	0.001973239	0.09958143	0.08063425	0.0058121914
0.001776378	0.0028415243	0.2998715	0.006781695	0.34307054	0.002176952	0.0018235721	0.25419903	0.0062555633	0.08120325
0.0008801804	0.001407783	0.23427188	0.0031914471	0.3048399	0.042143214	0.00090357836	0.40650722	0.0031813807	0.0026733747
0.0018248506	0.002921502	0.09651518	0.28384164	0.08403557	0.0022363756	0.053622127	0.46265066	0.006682579	0.0056695337
0.037711285	0.0017113809	0.32147002	0.1588829	0.21441962	0.0013112074	0.0010983207	0.2562261	0.0039332425	0.0032358952
0.030548109	0.05123007	0.10723493	0.006615434	0.15076938	0.0021761726	0.09955836	0.29624057	0.0068590334	0.24876796
0.075839475	0.0019561376	0.37120554	0.085186966	0.25198954	0.0014985148	0.0012552618	0.1518358	0.03164234	0.027590452
0.0010384482	0.11264362	0.3937899	0.07943797	0.32245162	0.0012726723	0.01966462	0.06275194	0.003772145	0.0031770368
0.00096696644	0.02982366	0.23788972	0.003699244	0.26912132	0.0011850154	0.0009926646	0.42471904	0.0034367372	0.028165653
0.00029713337	0.0004757342	0.031108316	0.0010990094	0.3701217	0.000364139	0.00030503023	0.3097742	0.20256552	0.08388921
0.0012857378	0.0020574222	0.0014563345	0.0047145984	0.47439373	0.0015756723	0.001319915	0.50442123	0.0048705777	0.003904786
0.0010380507	0.0016609449	0.26501667	0.0038028797	0.2633961	0.0012721523	0.0010656385	0.45588404	0.003674986	0.003188559
0.00046207508	0.0007399531	0.00052338396	0.13586295	0.106700525	0.00056631153	0.00047435783	0.7515656	0.0016599718	0.001444872
0.0013618661	0.0021790594	0.0015425511	0.005005221	0.0680092	0.0016690159	0.0013980453	0.59437686	0.005099397	0.3193588
0.00088271964	0.021991884	0.0009998364	0.0032526413	0.53547347	0.0010817758	0.00090618525	0.42953297	0.0032153274	0.0026632096
0.0012187627	0.20620143	0.0013804776	0.066769905	0.33640537	0.17865168	0.0012511554	0.20000379	0.004412327	0.0037051341
0.0023817238	0.15992427	0.13357697	0.22439338	0.0053831334	0.049075816	0.002445024	0.40723076	0.008379497	0.007209431
0.0009805245	0.22536318	0.07450683	0.106961235	0.0022115859	0.19522679	0.0010065978	0.38727954	0.0034890831	0.0029746662
0.00087008	0.06815237	0.24794255	0.03123556	0.53260016	0.0010662948	0.00089321414	0.0012561041	0.11327051	0.0027131247
0.0006976731	0.24818394	0.2727099	0.1142467	0.0015766851	0.12991509	0.00071621645	0.22727421	0.0025690657	0.0021105492
0.0026523054	0.20918424	0.0030042457	0.009517076	0.0060163843	0.25602898	0.0027228014	0.30527234	0.009526278	0.19607536
0.023856198	0.18005937	0.0017864043	0.006073561	0.2593491	0.12443639	0.0016190745	0.22174563	0.0062971013	0.17477718
0.000851166	0.087532416	0.10536633	0.0032112407	0.21762384	0.0010431029	0.10396328	0.46002996	0.0030964997	0.017282143
0.0018740376	0.0029974303	0.108153366	0.006756195	0.0042368034	0.0022966927	0.0019238451	0.8252974	0.006916061	0.039548155
0.10202756	0.028051158	0.04772465	0.08568602	0.6772294	0.048804704	0.0011542077	0.0016230302	0.004268113	0.0034311395
0.001576564	0.13728389	0.22494541	0.0057586883	0.0035540508	0.03716121	0.061768916	0.38088292	0.14227462	0.00479368
0.0011407562	0.038385883	0.06022977	0.0041078604	0.719563	0.0013980282	0.0011710785	0.0016471139	0.16890402	0.0034524745
0.0011240494	0.0017979309	0.0012732011	0.0042573754	0.6734245	0.0013775318	0.0278738	0.25966117	0.00408309	0.025127355
0.00075016165	0.001200388	0.0008497063	0.025988095	0.600921	0.00091935956	0.0007700999	0.27931693	0.0656092	0.023675093
0.02576507	0.0011268308	0.22886065	0.0025535603	0.58346707	0.00086316606	0.0007230522	0.0010168051	0.15348414	0.0021396677
0.837792	0.0004507975	0.0003191638	0.14026065	0.018305924	0.00034533173	0.00028927345	0.0004068009	0.0009771092	0.00085300504
0.000537028	0.02173599	0.39686003	0.002194763	0.3906994	0.0006581433	0.0005513014	0.089410685	0.095705666	0.0016470139
0.0006968376	0.09859987	0.112681024	0.32689983	0.34319255	0.00085398986	0.00071535906	0.0010058987	0.002540581	0.11281402
0.0032981532	0.00028914228	0.00020466601	0.13553843	0.7018303	0.0037524735	0.0001854928	0.074769765	0.034538724	0.04559281
0.00019774446	0.00031650375	0.22080582	0.052859	0.65892845	0.00024234515	0.00020300037	0.0049823793	0.00074052234	0.06072418
0.00077436457	0.020509921	0.24117327	0.002829335	0.44155604	0.000949021	0.0007949512	0.0011179403	0.2185013	0.07179388
0.0011586468	0.022795616	0.2549217	0.0041536423	0.5352622	0.0014199294	0.0011894385	0.098779745	0.076828204	0.0034908399
0.00064639456	0.044685252	0.055587802	0.013563427	0.6462198	0.014393155	0.0006635721	0.0009331511	0.19539602	0.02791138
0.0020962725	0.070130125	0.0023744404	0.007470134	0.33252403	0.0025689667	0.002151979	0.0030255837	0.53108513	0.04657337
0.001612652	0.002580121	0.001826619	0.27596325	0.66207236	0.001976319	0.0016555066	0.0023277136	0.0059763747	0.04400904
0.07310784	0.0010427004	0.08310195	0.038872715	0.7351092	0.00079889386	0.06259902	0.00094103004	0.0024467288	0.0019799022
0.00087007583	0.0013914969	0.0009855198	0.003515861	0.5905765	0.0010662738	0.019800788	0.0012559973	0.3448072	0.03573022
0.002106676	0.003369684	0.0023861788	0.09088078	0.45567656	0.0025817167	0.03130643	0.0030406811	0.4021655	0.0064858263
0.0012404738	0.0019840412	0.19675186	0.004754313	0.37773374	0.0015201925	0.0012734307	0.19818997	0.18513317	0.031418767
0.0128299855	0.009334751	0.0762486	0.0016613674	0.42297655	0.0005631948	0.00047178045	0.00066336396	0.2922203	0.18303011
0.001287849	0.0020604492	0.2288802	0.32771447	0.37863714	0.0015782336	0.0013220694	0.0018588236	0.05262549	0.004035303
0.001446848	0.14592174	0.17722419	0.0053675836	0.28652093	0.02762531	0.06829996	0.0020883526	0.08891406	0.19659102
0.0007044938	0.0011277415	0.00079797703	0.1468093	0.40094844	0.0008633631	0.111169666	0.0010169725	0.200969	0.13559303
0.00081901974	0.0013101954	0.11173683	0.0030539783	0.5476037	0.0010037288	0.00084078725	0.0011824041	0.27033433	0.06211502
0.0012656252	0.073543765	0.12686571	0.09137428	0.37666368	0.0015511259	0.051934935	0.06675817	0.039825737	0.17021692
0.0034329281	0.005493828	0.003888399	0.2465271	0.7047794	0.0042072134	0.0035241616	0.004955569	0.012779154	0.010412282
0.020951746	0.08080583	0.11439425	0.036329594	0.18722458	0.044479184	0.0012526693	0.28161582	0.096372336	0.13657399
0.00045094412	0.08891387	0.021671383	0.013468809	0.4698513	0.010244098	0.033465244	0.09292706	0.2371255	0.031881787
0.02935754	0.0013133388	0.08816986	0.003047192	0.803231	0.0010045837	0.00084151485	0.0011836049	0.06931758	0.0025337704
0.034999706	0.0036885908	0.002612317	0.0085031865	0.50711995	0.04367577	0.002367665	0.003329515	0.19714703	0.19655621
0.00144605	0.0023144044	0.08674759	0.00557247	0.7235843	0.0017721241	0.0014844802	0.0020873148	0.1705093	0.004482015
0.00075718795	0.0012116266	0.0008576582	0.18063276	0.5837493	0.0009279476	0.00077731634	0.0010931755	0.094605	0.13538802
0.0015107737	0.0024164496	0.19695757	0.26427287	0.27576438	0.039406728	0.001550918	0.17044012	0.04310407	0.004576175
0.0007577606	0.09980766	0.08114641	0.002930619	0.39865914	0.030334754	0.0007779	0.17706187	0.002786541	0.20573737
0.0017320234	0.0027699673	0.0019618094	0.22381248	0.4530242	0.14425197	0.001778067	0.0025008176	0.16293027	0.005238428
0.001731797	0.0027709552	0.17165737	0.0064166402	0.58212054	0.0021223146	0.0017778196	0.0024995934	0.22360659	0.0052963863
0.0029912668	0.0047852476	0.003388219	0.010675313	0.48099506	0.003665811	0.0030707614	0.004318462	0.47707537	0.009034481
0.055984892	0.0626703	0.28809607	0.001940036	0.0012150528	0.0006582756	0.14973418	0.10425902	0.33377534	0.0016668246
0.00050546735	0.040716246	0.06823578	0.0019765685	0.3248607	0.0006194673	0.0005189011	0.109982446	0.35190988	0.100674525
0.0007424852	0.0011877898	0.10556557	0.031821568	0.19043201	0.00090994156	0.0007622163	0.0010719377	0.37375078	0.29375574
0.01109338	0.0007814977	0.1571921	0.0017580529	0.1745471	0.0005983009	0.0005011576	0.035272837	0.33538494	0.28287065
0.03644329	0.0010723459	0.0007593981	0.0024200883	0.3463874	0.0008216403	0.01439605	0.00096773484	0.3893462	0.20738582
0.0013110394	0.033654165	0.16757822	0.005145571	0.35376883	0.078302965	0.0013458778	0.0018928413	0.20477675	0.1522237
0.00071091024	0.0011373436	0.0008052392	0.002596221	0.75582594	0.07554709	0.00072980375	0.024497086	0.002537787	0.1356126
0.00048179599	0.064431615	0.19300228	0.06951115	0.21367566	0.00059045583	0.0004945984	0.011329095	0.025595475	0.42088783
0.013979547	0.13657695	0.15737979	0.03668801	0.100253835	0.00052808016	0.00044233908	0.0006220268	0.10255506	0.45097435
0.001652583	0.11272668	0.08277269	0.17226864	0.27675152	0.032282602	0.0016964992	0.0023856168	0.044820625	0.27264255
0.0006979648	0.0011170087	0.21721855	0.044860885	0.034451064	0.00085537677	0.0007165125	0.041198462	0.067427754	0.5914564
0.0025549235	0.0040887306	0.4427737	0.19480295	0.005758122	0.12657735	0.0026228204	0.0036883983	0.009196277	0.20793669
0.021198614	0.09155188	0.21173273	0.002622779	0.24835476	0.00083834725	0.0007022462	0.0009877115	0.14595573	0.27605522
0.001091747	0.065526694	0.0795735	0.037148833	0.54774946	0.001337949	0.0011207605	0.0015762419	0.033861518	0.23101328
0.0748439	0.057782896	0.025029656	0.2049302	0.15871158	0.00090958853	0.00076192303	0.001071404	0.0028250373	0.47313383
0.0036093723	0.14709869	0.6615888	0.013089575	0.008163343	0.0044233054	0.0037052906	0.13485861	0.0125849135	0.010878151
0.00095360336	0.10482808	0.07699374	0.22903216	0.08943437	0.0011686645	0.0009789474	0.0013766137	0.14759256	0.34764126
0.0014765211	0.0023620736	0.0016724133	0.16513996	0.16280499	0.028331883	0.0015157596	0.0021311599	0.005217706	0.62934756
0.001446185	0.12135308	0.07932908	0.0052101593	0.27838254	0.07797001	0.001484627	0.0020881598	0.0054262797	0.4273099
0.00063361536	0.09251158	0.040204827	0.18226309	0.1861303	0.0007765	0.00065045606	0.00091455976	0.14222506	0.35369
0.0020348302	0.2490205	0.002304789	0.007808944	0.43829092	0.0024936742	0.0020889044	0.0029369046	0.007264518	0.28575605
0.0020963706	0.0033547054	0.49099496	0.12273323	0.18518618	0.0025692864	0.0021520844	0.003026703	0.18138754	0.006498926
0.000774843	0.06090537	0.1450173	0.39120972	0.0017445125	0.15187646	0.0007954359	0.00111839	0.051355902	0.19520202
0.0016898606	0.060490668	0.21609104	0.5923614	0.0037990303	0.002071121	0.0017348003	0.0024389632	0.0059367926	0.113386296
0.044953354	0.25006503	0.3888335	0.043600835	0.124333784	0.0018535587	0.06924275	0.067019	0.0053825327	0.0047156317
0.083953395	0.2992613	0.11093024	0.22181943	0.17668565	0.0013977054	0.0011707945	0.0016464132	0.0040930132	0.09904209
0.0017321036	0.357524	0.12429781	0.06512184	0.2724378	0.0021227223	0.0017781352	0.0025002835	0.16712011	0.0053651948
0.06730509	0.0020974383	0.0014844313	0.32218847	0.4202732	0.001606095	0.0013453698	0.0018917157	0.0047884155	0.17701977
0.0015083333	0.17423736	0.0017084713	0.5634664	0.24351095	0.001848526	0.0015484134	0.0021773141	0.005294873	0.004699393
0.0022318137	0.0035726647	0.79226226	0.008655286	0.0050524776	0.0027351088	0.002291121	0.0032218422	0.17305687	0.006920549
0.062704526	0.012839019	0.024164293	0.34982267	0.10529437	0.00048132252	0.16296045	0.07495843	0.1382428	0.06853209
0.0012626731	0.05799557	0.0014302068	0.0046234904	0.47057033	0.0015474315	0.00129623	0.0018229132	0.29030928	0.16914184
0.00044171323	0.00070685515	0.05216447	0.114619255	0.16557787	0.0005413378	0.00045345092	0.00063774234	0.094636016	0.57022125
0.01935912	0.024476249	0.24302673	0.004074725	0.29590073	0.0013538047	0.001134047	0.10671616	0.30055052	0.0034079042
0.0013883285	0.0022205978	0.0015725439	0.18138912	0.34693766	0.001701467	0.0014252234	0.26608196	0.0051105046	0.19217257
0.0014161883	0.16690342	0.14950301	0.51082224	0.003208545	0.001735543	0.0014538236	0.0020442633	0.0051712897	0.15774164
0.046903245	0.020583866	0.10924636	0.08555907	0.39141205	0.0013755993	0.0011522701	0.0016203839	0.004179888	0.33796728
0.0011041812	0.4064756	0.0012507227	0.1110204	0.33041054	0.0013531983	0.0011335206	0.04486875	0.003938611	0.09844448
0.0018252751	0.16463004	0.047685463	0.007062167	0.48152348	0.034973517	0.0018737838	0.06606951	0.0068472396	0.18750954
0.07808922	0.0024684726	0.26213753	0.005532278	0.52561516	0.0018907087	0.0015837695	0.11183078	0.0060354304	0.0048166215
0.05924563	0.030822184	0.028923195	0.005409436	0.72615135	0.034999914	0.062417943	0.002099179	0.0053744637	0.044556703
0.001069978	0.09669459	0.0012119382	0.14785437	0.35639986	0.087872736	0.0010984157	0.08672831	0.00414363	0.21692613
0.0009286287	0.0014855813	0.0010518329	0.067611516	0.37657228	0.0011380893	0.00095331133	0.15413614	0.06752795	0.3285947
0.016443353	0.11233949	0.17398097	0.0028681331	0.28815597	0.00096018024	0.0008043125	0.1554591	0.06862737	0.18036114
0.0014456671	0.15625212	0.0016374633	0.108632766	0.4362937	0.0017717073	0.0014840943	0.0020868094	0.005513605	0.28488207
0.0011211552	0.115111664	0.20272657	0.0042212997	0.39455128	0.0013740138	0.0011509514	0.04740085	0.0040486897	0.22829354
0.027974345	0.30951798	0.06713165	0.006112194	0.24425118	0.0020728917	0.0017364001	0.0024417278	0.006054049	0.33270755
0.0009404368	0.1176837	0.0010652028	0.0035613966	0.3009493	0.0011525109	0.00096543	0.0013574347	0.044992175	0.52733237
0.0011401264	0.21950987	0.0012914041	0.00419256	0.37659273	0.0013972318	0.0011704272	0.0016457618	0.118429706	0.2746302
0.0011034346	0.1082675	0.0012498273	0.16950612	0.29657143	0.0013522491	0.0011327601	0.0015926418	0.07128789	0.34793615
0.01664314	0.0017399163	0.07166665	0.0038987144	0.5757471	0.027999733	0.001116751	0.0015701149	0.11634664	0.18327129
0.0012189397	0.0019500502	0.0013806579	0.004498469	0.32662883	0.0014938122	0.0012513364	0.0017600108	0.47379857	0.18601935
0.00063963194	0.0010235332	0.03443103	0.25583443	0.39141333	0.0007838934	0.00065662793	0.07289564	0.0023250792	0.2399968
0.00094057823	0.019529313	0.025932545	0.0036080577	0.42498952	0.0011527345	0.00096557377	0.0013577046	0.12993993	0.39158404
0.0018709531	0.002993801	0.002119178	0.38890943	0.3909397	0.0022928591	0.0019206748	0.0027004802	0.006948218	0.19930471
0.0014165469	0.002266555	0.03925511	0.0051652044	0.4858836	0.03842582	0.0014541892	0.0020447401	0.19814903	0.22593918
0.0020950548	0.0033510663	0.21028629	0.007489683	0.7551959	0.0025675523	0.0021507335	0.0030241483	0.0075052194	0.00633431
0.0024646164	0.04285759	0.7734479	0.008758981	0.1473906	0.0030203771	0.002530112	0.003557785	0.008581052	0.0073910076
0.017412994	0.0018886025	0.18505824	0.051635504	0.6751202	0.0014461861	0.001211397	0.0017031438	0.004249115	0.06027464
0.00032978633	0.026971262	0.08372943	0.0078201555	0.7207821	0.049197104	0.00033855054	0.00047606128	0.0012342543	0.1091213
0.0012188477	0.042392656	0.0928178	0.004371602	0.8466512	0.0014937463	0.0012512432	0.0017592051	0.0043476378	0.0036960582
0.0012191896	0.07558612	0.09512396	0.0045615416	0.70966667	0.0014942178	0.0012515895	0.023974733	0.0044754795	0.082646444
0.0014781059	0.0023644287	0.13315925	0.08758245	0.5048518	0.0018114323	0.025616286	0.0021337734	0.0055911234	0.23541138
0.01264791	0.02662087	0.07154919	0.071645394	0.5853445	0.00075605756	0.00063331693	0.0008908418	0.0022837017	0.2276282
0.0011981269	0.10587216	0.022054233	0.004464885	0.48484254	0.0014683646	0.0012299668	0.0017292887	0.1331806	0.24395981
0.033895	0.0006071937	0.014373597	0.03325758	0.19738805	0.0004649958	0.0003895132	0.00054766244	0.09918509	0.6198913
0.027774757	0.15484777	0.053216115	0.10837561	0.4260375	0.00079849747	0.0006688738	0.00094065093	0.06645672	0.16088349
0.0017333817	0.0027754903	0.0019633428	0.23613398	0.46158013	0.0021242707	0.0017794445	0.002501939	0.006403113	0.2830049
0.017856844	0.062198292	0.0012128677	0.21868204	0.10210738	0.0013122679	0.0010992617	0.5884834	0.003798839	0.0032487453
0.04470924	0.0013606029	0.055189095	0.00317397	0.4210393	0.0010421482	0.018551154	0.39189926	0.026714388	0.03632078
0.0012628383	0.0020204496	0.0014303947	0.004660274	0.65949845	0.0015476174	0.0012964018	0.28576282	0.004693416	0.037827313
0.010193762	0.15608476	0.17718814	0.0026829115	0.3142168	0.0008723039	0.00073069934	0.15714832	0.089215964	0.091666326
